,Feature1,Feature2,Feature3,isSig
4645,7.788404494740573,1.4539576511345196,0.0,True
4646,7.410109490156174,1.9170954432338476,1.0,True
4647,6.01066013571775,0.9598208060488105,1.0,True
4648,5.77314541907981,-3.681208971017658,0.0,True
4649,6.494092517532408,2.7007039923596228,0.0,True
4650,4.912799076005488,0.9268766399472952,0.0,True
4651,-1.7850525357472709,-1.9167917395500673,1.0,True
4652,10.101826248690486,-0.3178559234365821,1.0,True
4653,10.779998420737684,0.546031029894948,0.0,True
4654,5.9574050535447896,4.648744533471752,1.0,True
4655,8.841401789059013,1.869811911397555,0.0,True
4656,3.8216013105796005,0.33462153569253594,0.0,True
4657,5.045435778401625,0.8448350809848613,0.0,True
4658,7.006569419855035,3.3472502399235964,2.0,True
4659,6.035473865303292,-0.7158588675778477,0.0,True
4660,9.223569572437555,2.337607208231163,0.0,True
4661,6.742465029004961,-1.0838891814067955,1.0,True
4662,4.846097458926385,1.9834772011775597,2.0,True
4663,8.56342658214271,-1.0557242492213845,0.0,True
4664,12.918985404766751,4.308014030568302,0.0,True
4665,3.932363820950919,0.2835100403620068,1.0,True
4666,3.7766688503324986,4.706137756124049,0.0,True
4667,5.752151127419775,2.512909529237173,2.0,True
4668,5.395562129095197,0.6387204680468592,2.0,True
4669,7.969241930637509,1.424992855253815,2.0,True
4670,8.48844634591531,4.3061449413737805,0.0,True
4671,5.008674714533489,2.1314840791746974,1.0,True
4672,5.337489916477352,3.71880816668272,1.0,True
4673,8.768780510282108,-0.8969709101305394,1.0,True
4674,9.997860514392467,1.172991469459391,2.0,True
4675,8.42989383950827,3.2927400823682547,1.0,True
4676,8.77610985882206,0.9104847563430667,0.0,True
4677,11.28035200247541,1.9419395785638365,0.0,True
4678,8.254987339489162,0.3492354969379443,0.0,True
4679,11.292660433333367,2.256279985420406,0.0,True
4680,5.940294682048261,6.726993248172382,1.0,True
4681,9.585763379121644,-0.07613056281030328,1.0,True
4682,5.5387370814569294,2.057922121448562,1.0,True
4683,10.476248818344128,5.50881993641251,2.0,True
4684,7.845627227798104,0.6418231808711505,0.0,True
4685,8.221187875548871,0.6291858368512262,3.0,True
4686,11.226348216602116,0.12007187204424241,3.0,True
4687,11.075811876164957,1.6425585746765137,1.0,True
4688,8.586532672887477,-0.6330480210239466,2.0,True
4689,5.79780702076282,3.226388947106898,0.0,True
4690,10.466113158036023,1.928076551295817,3.0,True
4691,5.421218549024097,2.39409618911513,3.0,True
4692,9.666677831197921,2.964813982560467,0.0,True
4693,3.6709413293222255,-1.36151641299083,1.0,True
4694,4.230665855389627,0.4324078231215518,0.0,True
4695,8.019095089377974,0.3774542585015297,1.0,True
4696,8.12842517811805,-0.8027461001036995,0.0,True
4697,7.8997184849555655,0.9744961503893137,0.0,True
4698,8.69015216692539,-0.2531715770682039,3.0,True
4699,8.066256853724227,1.320868229829606,2.0,True
4700,4.706474816044084,-1.8777075419202447,2.0,True
4701,5.612957227509469,0.9996593495525552,0.0,True
4702,5.897870997429506,2.115701109366909,0.0,True
4703,11.772630800581792,-2.1383592234924436,1.0,True
4704,10.761552462596459,0.6386842690858838,2.0,True
4705,7.6687748988397875,0.5837055585046889,1.0,True
4706,9.838531295715908,0.3140967787043065,2.0,True
4707,8.847166127192766,0.29744266826644594,0.0,True
4708,6.361263434461573,0.9469652841444081,3.0,True
4709,11.04740199027583,2.3101165229454637,0.0,True
4710,-0.641213461989361,2.0381859995273564,3.0,True
4711,6.980936081131393,-1.4176452737301588,1.0,True
4712,8.371141006203722,3.920331220179435,4.0,True
4713,3.704483556561172,1.4964136169476303,0.0,True
4714,12.599066017955387,-1.6189861986786127,3.0,True
4715,5.7019583293879865,2.971646260285522,2.0,True
4716,12.024417238737072,4.325369511730969,0.0,True
4717,8.387615170663592,0.36762129754322004,0.0,True
4718,3.971487429458648,-1.0459095986691151,1.0,True
4719,9.772147614630653,1.6212102873706078,2.0,True
4720,10.807727350387722,-1.309239473193884,1.0,True
4721,2.8577956911176443,1.3081310633569956,1.0,True
4722,4.971395763042328,-0.8091408746076416,1.0,True
4723,7.613764174982898,4.476202138699591,1.0,True
4724,11.073344596661627,1.2972717995195602,1.0,True
4725,8.89334521964912,2.4712732206734858,0.0,True
4726,2.7462468538433313,-0.33787149170715036,0.0,True
4727,5.157837344799191,2.2209509694948792,0.0,True
4728,10.990148540120572,2.65602754648547,0.0,True
4729,8.365393809172861,1.2163127443960482,0.0,True
4730,9.587917621434796,1.4902037207947227,1.0,True
4731,7.546375138480206,0.28976398147078086,3.0,True
4732,7.828337944578379,-0.012749946372876408,2.0,True
4733,6.51902505915378,1.522911627800875,1.0,True
4734,2.5357460719533265,1.788759246468544,1.0,True
4735,2.75543172378093,5.529531593615439,2.0,True
4736,5.71008632399948,1.723659826563562,0.0,True
4737,5.594764069599917,4.003914381101171,1.0,True
4738,12.876828257846022,0.5532528429183827,0.0,True
4739,11.376034923829138,-2.5302948458120227,0.0,True
4740,11.076608708128333,1.824376561678946,0.0,True
4741,6.95511271385476,-0.10544327862485936,0.0,True
4742,5.266776533594044,2.2642013347763115,0.0,True
4743,4.108555981159156,5.180674912120511,3.0,True
4744,6.611903234384954,-0.8480344873924608,0.0,True
4745,6.74088800889504,-0.10070889330459298,0.0,True
4746,11.69721521743803,-1.3206766685470939,1.0,True
4747,8.01200127367876,-1.424747816286981,0.0,True
4748,8.624059416947226,0.2938808435574174,1.0,True
4749,12.551200085736262,1.6977864527413837,3.0,True
4750,10.345539357863377,-0.45745042734487296,2.0,True
4751,7.666340160765951,-0.41154573590654575,1.0,True
4752,8.032173219735835,-1.0658979779109359,2.0,True
4753,8.325764540582895,1.0663582098527309,1.0,True
4754,8.877116448927172,2.082241357061779,1.0,True
4755,7.869906424544752,-1.7273697337001637,2.0,True
4756,7.133261401288598,-0.7652938814486943,1.0,True
4757,10.192104416899383,-0.33839689816805407,0.0,True
4758,5.696320572150465,1.48975068051368,3.0,True
4759,12.406273496331647,2.6386511811379965,1.0,True
4760,5.483931070193648,0.2561516296648252,0.0,True
4761,10.754206384080074,-1.8339641094207764,1.0,True
4762,14.051001591649776,2.6787157600678277,0.0,True
4763,8.687077096944025,-1.5813770284567168,3.0,True
4764,4.234231828314016,5.616085737213236,0.0,True
4765,6.2342724363316275,2.170602277852595,1.0,True
4766,1.4008389723150234,1.3478656381614265,1.0,True
4767,6.8617110922932625,2.9059987556029006,1.0,True
4768,4.978071039080316,-4.223012621272357,1.0,True
4769,0.4934780458162784,6.445865611279531,0.0,True
4770,9.030530032823838,0.6145641951138847,0.0,True
4771,11.90472419699654,1.161352683790028,0.0,True
4772,3.8976820074021816,-0.5212681698106252,0.0,True
4773,15.095768950240675,1.9871940261994476,0.0,True
4774,3.4525778144598007,2.1099299881607294,0.0,True
4775,5.199652019422501,1.7495073145684046,1.0,True
4776,10.525004214141518,-1.5719526491369926,1.0,True
4777,7.997724897092354,2.3837205142238576,0.0,True
4778,8.37241518942329,-0.8770813765893424,1.0,True
4779,3.83244809191323,-0.7138178754749811,3.0,True
4780,3.965007209749656,3.753251957067035,0.0,True
4781,4.497504726683463,2.560403818855483,2.0,True
4782,10.950320183765143,-0.8241542426025275,0.0,True
4783,8.11429368320852,-1.771321507440251,0.0,True
4784,1.8888034112751484,2.356782829366513,0.0,True
4785,6.533901969902217,-3.0915803278567306,3.0,True
4786,10.04252810170874,3.351242173463106,1.0,True
4787,8.03999822557995,1.6211630459874868,0.0,True
4788,6.382447599899024,-0.6651314897462726,2.0,True
4789,3.8211510684341192,0.4499395553332679,1.0,True
4790,5.038092452559518,-1.1302073830738664,2.0,True
4791,6.965570740401745,1.004930212711848,1.0,True
4792,9.11294408314876,2.8678154661190787,0.0,True
4793,7.973240321967751,2.0542841624351658,0.0,True
4794,5.875012241769582,0.026564729031056444,1.0,True
4795,3.6721661587304224,-4.302437496463456,1.0,True
4796,5.717485448345542,-1.8670339239761233,0.0,True
4797,4.042394401194908,-1.3570187222212553,1.0,True
4798,9.242134058464123,3.838719507413997,3.0,True
4799,7.772829467439124,1.4212447001370485,0.0,True
4800,9.5056336033158,-0.14463999774307013,0.0,True
4801,7.273162520956248,0.6978033883415131,1.0,True
4802,12.408046446274966,-0.4666481618734535,0.0,True
4803,6.744406432434646,0.04954359467482039,1.0,True
4804,5.76657609294695,2.2252150538060675,1.0,True
4805,2.322579277679324,-0.7332114139571786,1.0,True
4806,9.80792025345664,-0.8410322997118236,3.0,True
4807,4.355070971793604,2.854274254635251,0.0,True
4808,1.346837728251332,1.7446588277816772,1.0,True
4809,9.313769899912165,2.8021197230974986,0.0,True
4810,2.34622151684016,1.4473101189732418,2.0,True
4811,2.0186861231201325,4.12819243604139,0.0,True
4812,7.376372693686953,0.3925226070604504,1.0,True
4813,2.8260734495706856,2.8082953986271173,0.0,True
4814,3.440837228205055,2.411506850139559,1.0,True
4815,6.8014418617486445,1.6734352038524714,4.0,True
4816,2.1774616418406367,2.956493735094033,0.0,True
4817,10.31906102783978,2.2825562013313174,0.0,True
4818,1.6309797801289738,0.8291050620875051,0.0,True
4819,5.477176020044464,-0.6633422194164451,2.0,True
4820,11.361410022837655,-0.5704396029004508,2.0,True
4821,7.478152890805595,5.631657863567103,0.0,True
4822,5.0888451827013,1.6239299840116441,0.0,True
4823,5.052606916055083,0.9920420778255563,2.0,True
4824,7.777930605390322,-0.21361829061061144,1.0,True
4825,7.397855405852944,0.008139297366142273,1.0,True
4826,6.581528500290448,2.245256963611542,2.0,True
4827,5.991696770201846,2.475771446743562,5.0,True
4828,6.477463831199529,-1.025560775771737,0.0,True
4829,5.920622615964934,2.128014161886947,0.0,True
4830,7.897419708780944,3.3712562108412385,2.0,True
4831,0.5601586241880199,-0.6357443548055333,0.0,True
4832,2.3761721327900887,0.7674496080729085,1.0,True
4833,4.147887846739533,0.7373229525587996,0.0,True
4834,2.0859022770995654,2.997014549870502,2.0,True
4835,5.776719518114309,-0.5819245402001192,0.0,True
4836,5.459279649213437,2.3490523305226647,0.0,True
4837,9.327039197733471,0.3258464783991384,2.0,True
4838,4.3864676007863395,6.227317515266445,0.0,True
4839,5.380318642024044,2.5796670449404084,2.0,True
4840,10.64117992343381,1.7843537405133247,0.0,True
4841,7.278181828503243,2.270974058378755,1.0,True
4842,7.553613634780049,1.4898750319197243,0.0,True
4843,3.989021806512028,2.3044457901269197,0.0,True
4844,2.8878064081072807,-1.826411901973188,0.0,True
4845,10.980462254237345,0.4121502225480205,1.0,True
4846,7.284371348547761,0.555371112190187,1.0,True
4847,9.727653257612909,1.6544808890390383,0.0,True
4848,6.001322585623711,1.7498440803726538,0.0,True
4849,11.056340041104704,1.6614273367449641,2.0,True
4850,13.145700654890227,3.7565520526841283,0.0,True
4851,3.9215427795425057,0.6135682547464967,0.0,True
4852,8.697435195806026,2.376586041568288,0.0,True
4853,4.011226636813257,-1.9246316300705075,2.0,True
4854,13.949653048651072,-1.7613032416430014,0.0,True
4855,5.6641327822461385,-3.876614917529616,0.0,True
4856,4.804968825875865,-0.3082701291112171,1.0,True
4857,9.32203632639721,-0.7159235505387187,1.0,True
4858,8.177547040380032,1.6277509873723632,0.0,True
4859,7.833431519180399,0.41269788915680294,1.0,True
4860,5.480171593758978,2.048504527786723,1.0,True
4861,5.337511032460524,-0.18346609380659906,1.0,True
4862,10.730651058256626,-0.3021682005451032,1.0,True
4863,7.186826241668314,1.0652717230841517,0.0,True
4864,4.681302214462653,1.9116963585838675,1.0,True
4865,2.4298805533908308,-0.733818590439486,1.0,True
4866,11.685559977540391,-0.7984831903733971,1.0,True
4867,10.961753204464912,3.981235918024162,1.0,True
4868,4.13354707122008,1.1078047342598438,2.0,True
4869,6.519959852577432,0.9239301840594614,0.0,True
4870,12.003020380623639,0.7176940900256836,0.0,True
4871,9.288714936293864,1.400620591826737,0.0,True
4872,7.889509399376219,-3.175813684835842,2.0,True
4873,9.027529748622328,3.599240050651133,0.0,True
4874,8.030026679083598,6.499606007692585,2.0,True
4875,6.021499240305275,0.1661122277969742,0.0,True
4876,6.323123908963479,1.3845236427601515,0.0,True
4877,4.709187504835427,-0.8213604641431642,1.0,True
4878,4.720133662604363,-2.100850877352059,1.0,True
4879,6.262475676123505,-0.4712874388018875,1.0,True
4880,4.499945855865721,2.6116820776609355,1.0,True
4881,7.239840007852763,0.9345614340072652,0.0,True
4882,8.190473321359605,1.9298497702898896,0.0,True
4883,6.01929210415706,-0.9356353532784745,1.0,True
4884,8.548808841966093,-0.15476847550957729,3.0,True
4885,9.481815493536722,-0.44227604614063587,0.0,True
4886,5.639050040110975,0.9006618652885132,0.0,True
4887,9.844223860651255,-1.2934164674952626,1.0,True
4888,7.783930176150145,-0.2279496613785863,1.0,True
4889,6.8929857230334255,-0.09850244503468275,1.0,True
4890,7.771607210859656,5.783733474103934,0.0,True
4891,5.881708571262589,2.844595718617458,0.0,True
4892,4.922403272328252,-0.031945237342363875,0.0,True
4893,9.77892569975916,4.1747496411104414,0.0,True
4894,7.770822538154399,0.21050694337384002,0.0,True
4895,6.293380123374197,-0.7185935672544908,1.0,True
4896,6.879302705172449,-1.5120623195543885,0.0,True
4897,6.965043233707547,1.3641569958999753,0.0,True
4898,7.9693580980398036,2.82924498631344,1.0,True
4899,3.7397038149647415,2.950290580299993,2.0,True
4900,15.769065900781444,-0.6262004034840096,1.0,True
4901,1.3945783119398403,3.390709969215095,0.0,True
4902,5.9783632206681485,-0.9973470340364416,1.0,True
4903,8.697369469000408,2.6634748601455627,1.0,True
4904,10.065095854923129,1.387107255556029,2.0,True
4905,11.018613927609174,1.914944195188582,0.0,True
4906,10.854434396605939,3.9123214029304285,2.0,True
4907,1.6686280023635423,7.45109616209473,0.0,True
4908,9.490119382190409,-1.4678917834535241,1.0,True
4909,3.6811431399546564,-0.12018583951770001,0.0,True
4910,7.104188025929034,2.573206409881365,0.0,True
4911,4.63780442206189,-1.100671084352487,0.0,True
4912,0.8021439128507515,0.60459013748914,0.0,True
4913,6.759010028576184,-1.0254584569483995,2.0,True
4914,10.791347675491124,2.92925378795032,0.0,True
4915,1.6691422043139852,-0.2083481953584121,0.0,True
4916,8.091957417440149,2.812765760542173,3.0,True
4917,12.22424239639606,0.5635817574506028,3.0,True
4918,7.557569701801927,-1.4014589600265026,0.0,True
4919,5.56302533733253,2.0098585593876113,0.0,True
4920,11.216320716310292,0.44984940625682324,1.0,True
4921,9.491793918990334,-0.08270750026209406,1.0,True
4922,9.447151419240981,-0.38529159173776506,1.0,True
4923,6.312057263070599,0.425723649375108,0.0,True
4924,8.886787582188845,0.666756303049624,0.0,True
4925,6.07084310753271,4.414445148971923,2.0,True
4926,1.5846055569127202,2.2673398424264484,1.0,True
4927,9.835348001233273,-0.7681460651322274,1.0,True
4928,9.06831989903003,-0.4245633364441206,0.0,True
4929,9.137028848219297,3.6134514097248713,3.0,True
4930,6.072103980462998,0.21922279679507195,0.0,True
4931,3.6683258982375264,0.6965087337531317,0.0,True
4932,5.812678122607277,1.5153091243262153,0.0,True
4933,8.154926537536085,0.3427477405627384,0.0,True
4934,7.317183798644692,0.8577656792476773,1.0,True
4935,5.563872531579964,2.270460482686758,2.0,True
4936,6.7158632152713835,-2.203977388470428,1.0,True
4937,7.45082978438586,-1.9611376440152526,0.0,True
4938,5.66602121333724,3.4651704760463935,1.0,True
4939,7.362602767068893,-0.047507101385275696,0.0,True
4940,12.028056757710115,2.2373476708307862,2.0,True
4941,10.125283845700324,0.3214621338993311,2.0,True
4942,9.190356309060007,1.5802811806451498,1.0,True
4943,4.186714935995191,1.568882401106399,0.0,True
4944,7.607714289399328,2.241097620688379,3.0,True
4945,6.623357807751745,1.3456635838374496,0.0,True
4946,6.961068379547281,-0.14026187949717261,1.0,True
4947,6.821998755177561,0.12703234528159868,2.0,True
4948,8.211458772420883,0.975790305994451,1.0,True
4949,1.7365131518911907,0.9372565996458793,1.0,True
4950,5.975899338722229,1.0339146805927157,3.0,True
4951,11.847012287456677,-0.7152102364667474,2.0,True
4952,7.314701298251748,0.46520273201167583,3.0,True
4953,3.7957837525755167,1.5647114167226626,2.0,True
4954,7.536536200266888,1.234713771273479,0.0,True
4955,9.481417128878546,5.103807438639585,0.0,True
4956,-0.7112732521198435,-0.6767867713993203,1.0,True
4957,4.477543903705243,-1.751368561759591,0.0,True
4958,3.1171976695768535,-0.5786021568389623,0.0,True
4959,3.9582296307198703,1.4781559214053654,0.0,True
4960,6.379902094720193,-0.23532893600277838,1.0,True
4961,9.024088133276999,3.602427113801241,1.0,True
4962,6.73525531778005,-0.9606436643070904,0.0,True
4963,7.570996089835139,0.12922190900515762,0.0,True
4964,9.427753880620003,-2.8512222605926536,0.0,True
4965,3.121289303356309,0.03635996195446278,1.0,True
4966,11.4706602650916,0.8643965348601341,0.0,True
4967,2.786259111720792,2.166263540935776,0.0,True
4968,8.734676851398,-1.2143407072871923,1.0,True
4969,5.677499263019614,-0.819913100360135,1.0,True
4970,7.289386238288751,3.374912153929472,2.0,True
4971,9.304643604927941,3.299623966217041,0.0,True
4972,3.49731567222625,2.1900865505689655,0.0,True
4973,10.157681472428372,2.9428755897525294,1.0,True
4974,7.57869732352218,3.0201933092519577,0.0,True
4975,6.624278208836486,3.7252088856475245,2.0,True
4976,4.621038660533329,1.1862006974046801,0.0,True
4977,1.2771275796711699,4.0530675975605845,2.0,True
4978,5.34117307696547,0.37792647587210837,2.0,True
4979,3.918675523251295,0.014156629701684409,1.0,True
4980,4.401041083087296,3.704017771407962,0.0,True
4981,11.837775359539876,2.91731709300615,3.0,True
4982,7.267400669399649,5.202519292317899,1.0,True
4983,0.7266450485581615,-1.0644672185601918,1.0,True
4984,8.641216650604676,-2.0060003381222486,1.0,True
4985,8.634377087862779,1.0205457478245439,1.0,True
4986,10.873837013263255,0.48246813006699085,1.0,True
4987,4.9950920371338725,-2.958846051002193,2.0,True
4988,5.042803556809586,3.2162897856906056,0.0,True
4989,12.740685690861271,2.8031460954661744,0.0,True
